Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8
0.036152457760926064,0.14155673773982597,0.044395584834746996,0.0911838045832585,0.10035543736733202,0.06940280789558198,0.033774824570468556,0.03202757057933032
0.03674080862714544,0.14155687083990479,0.04514359205147895,0.09118380607389628,0.10054586911186429,0.06940280378677131,0.03438140241593493,0.03261202857201199
0.037329159493364815,0.1415570039399836,0.0458915992682109,0.09118380756453406,0.10073630085639657,0.06940279969168126,0.034987980261401305,0.03319648656469366
0.03791751035958419,0.14155713704006243,0.04663960648494286,0.09118380905517184,0.10092673260092884,0.06940279561026426,0.03559455810686768,0.03378094455737533
0.038505861225803566,0.14155727014014124,0.04738761370167481,0.09118381054580962,0.10111716434546111,0.06940279154247304,0.036201135952334054,0.034365402550056996
0.03909421209202294,0.14155740324022006,0.048135620918406764,0.0911838120364474,0.10130759608999339,0.06940278748826062,0.03680771379780043,0.034949860542738666
0.039682562958242316,0.14155753634029888,0.04888362813513872,0.09118381352708518,0.10149802783452566,0.06940278344758026,0.0374142916432668,0.035534318535420335
0.04027091382446169,0.1415576694403777,0.04963163535187067,0.09118381501772296,0.10168845957905794,0.06940277942038552,0.03802086948873318,0.036118776528102005
0.04085926469068107,0.14155780254045652,0.050379642568602626,0.09118381650836074,0.10187889132359021,0.06940277540663016,0.03862744733419955,0.036703234520783674
0.04144761555690044,0.14155793564053534,0.05112764978533458,0.09118381799899852,0.10206932306812248,0.06940277140626824,0.03923402517966593,0.037287692513465344
0.04203596642311982,0.14155806874061416,0.05187565700206653,0.0911838194896363,0.10225975481265476,0.06940276741925402,0.0398406030251323,0.03787215050614701
0.04262431728933919,0.14155820184069298,0.05262366421879849,0.09118382098027408,0.10245018655718703,0.06940276344554201,0.040447180870598676,0.03845660849882868
0.04321266815555857,0.1415583349407718,0.05337167143553044,0.09118382247091186,0.1026406183017193,0.06940275948508694,0.04105375871606505,0.03904106649151035
0.043801019021777944,0.14155846804085062,0.054119678652262394,0.09118382396154964,0.10283105004625158,0.06940275553784375,0.041660336561531425,0.03962552448419202
0.04438936988799732,0.14155860114092944,0.05486768586899435,0.09118382545218742,0.10302148179078385,0.06940275160376762,0.0422669144069978,0.04020998247687369
0.044977720754216695,0.14155873424100826,0.0556156930857263,0.0911838269428252,0.10321191353531613,0.06940274768281389,0.042873492252464174,0.04079444046955536
0.04556607162043607,0.14155886734108708,0.056363700302458256,0.09118382843346298,0.1034023452798484,0.06940274377493814,0.04348007009793055,0.04137889846223703
0.046154422486655446,0.1415590004411659,0.05711170751919021,0.09118382992410076,0.10359277702438068,0.06940273988009617,0.04408664794339692,0.0419633564549187
0.04674277335287482,0.14155913354124472,0.05785971473592216,0.09118383141473854,0.10378320876891295,0.06940273599824391,0.0446932257888633,0.04254781444760037
0.047331124219094196,0.14155926664132354,0.05860772195265412,0.09118383290537632,0.10397364051344522,0.06940273212933754,0.04529980363432967,0.04313227244028204
0.04791947508531357,0.14155939974140236,0.05935572916938607,0.0911838343960141,0.1041640722579775,0.0694027282733334,0.045906381479796046,0.04371673043296371
0.04850782595153295,0.14155953284148118,0.060103736386118024,0.09118383588665188,0.10435450400250977,0.06940272443018801,0.04651295932526242,0.04430118842564538
0.04850959257431859,0.14155966594156,0.06085174360284998,0.09118383737728966,0.10454493574704204,0.0694027205998581,0.047119537170728795,0.04488564641832705
0.04851135919710423,0.14155979904163882,0.06159975081958193,0.09118383886792744,0.10473536749157432,0.06940271678230052,0.04772611501619517,0.04547010441100872
0.048513125819889875,0.14155993214171764,0.062347758036313886,0.09118384035856522,0.10492579923610659,0.06940271297747236,0.048332692861661544,0.04605456240369039
0.04851489244267552,0.14156006524179646,0.06309576525304585,0.091183841849203,0.10511623098063887,0.06940270918533083,0.04893927070712792,0.046639020396372056
0.04851665906546116,0.14156019834187528,0.06384377246977781,0.09118384333984078,0.10530666272517114,0.06940270540583333,0.04954584855259429,0.047223478389053726
0.048518425688246804,0.1415603314419541,0.06459177968650977,0.09118384483047856,0.10549709446970341,0.06940270163893744,0.05015242639806067,0.047807936381735396
0.048520192311032447,0.14156046454203292,0.06533978690324173,0.09118384632111634,0.10568752621423569,0.06940269788460089,0.05075900424352704,0.048392394374417065
0.04852195893381809,0.14156059764211174,0.06608779411997369,0.09118384781175412,0.10587795795876796,0.06940269414278155,0.05136558208899342,0.048976852367098735
0.04852372555660373,0.14156073074219055,0.06683580133670565,0.0911838493023919,0.10606838970330024,0.06940269041343748,0.05197215993445979,0.049561310359780404
0.048525492179389375,0.14156086384226937,0.06758380855343761,0.09118385079302968,0.10625882144783251,0.0694026866965269,0.052578737779926166,0.050145768352462074
0.04852725880217502,0.1415609969423482,0.06833181577016957,0.09118385228366746,0.10644925319236478,0.06940268299200815,0.05318531562539254,0.05073022634514374
0.04852902542496066,0.141561130042427,0.06907982298690153,0.09118385377430524,0.10663968493689706,0.06940267929983976,0.053791893470858915,0.05131468433782541
0.0485307920477463,0.14156126314250583,0.06982783020363349,0.09118385526494302,0.10664008384405253,0.0694026756199804,0.05439847131632529,0.05189914233050708
0.048532558670531946,0.14156139624258465,0.07057583742036545,0.0911838567555808,0.10664048275120801,0.06940267195238889,0.055005049161791664,0.05248360032318875
0.04853432529331759,0.14156152934266347,0.07132384463709741,0.09118385824621858,0.10664088165836348,0.0694026682970242,0.05561162700725804,0.05306805831587042
0.04853609191610323,0.1415616624427423,0.07207185185382937,0.09118385973685636,0.10664128056551896,0.06940266465384545,0.05621820485272441,0.05365251630855209
0.048537858538888874,0.1415617955428211,0.07281985907056134,0.09118386122749414,0.10664167947267443,0.06940266102281191,0.05682478269819079,0.05423697430123376
0.04853962516167452,0.14156192864289993,0.0735678662872933,0.09118386271813192,0.1066420783798299,0.06940265740388298,0.05743136054365716,0.05482143229391543
0.04854139178446016,0.14156206174297875,0.07431587350402526,0.0911838642087697,0.10664247728698538,0.0694026537970182,0.058037938389123536,0.0554058902865971
0.0485431584072458,0.14156219484305757,0.07506388072075722,0.09118386569940748,0.10664287619414085,0.06940265020217729,0.05864451623458991,0.05599034827927877
0.048544925030031445,0.1415623279431364,0.07581188793748918,0.09118386719004526,0.10664327510129633,0.06940264661932007,0.059251094080056285,0.05657480627196044
0.04854669165281709,0.1415624610432152,0.07655989515422114,0.09118386868068304,0.1066436740084518,0.06940264304840651,0.05985767192552266,0.05715926426464211
0.04854845827560273,0.14156259414329403,0.0773079023709531,0.09118387017132082,0.10664407291560728,0.06940263948939676,0.060464249770989034,0.05774372225732378
0.048550224898388374,0.14156272724337285,0.07805590958768506,0.0911838716619586,0.10664447182276275,0.06940263594225106,0.06107082761645541,0.05832818025000545
0.048551991521174016,0.14156286034345167,0.07880391680441702,0.09118387315259638,0.10664487072991823,0.0694026324069298,0.06167740546192178,0.05891263824268712
0.04855375814395966,0.1415629934435305,0.07955192402114898,0.09118387464323416,0.1066452696370737,0.06940262888339352,0.06228398330738816,0.059497096235368786
0.0485555247667453,0.1415631265436093,0.08029993123788094,0.09118387613387194,0.10664566854422917,0.06940262537160288,0.06289056115285453,0.060081554228050456
0.048557291389530945,0.14156325964368813,0.0810479384546129,0.09118387762450972,0.10664606745138465,0.06940262187151869,0.0634971389983209,0.060666012220732125
0.04855905801231659,0.14156339274376695,0.08179594567134486,0.0911838791151475,0.10664646635854012,0.06940261838310188,0.06410371684378728,0.0606675518732615
0.04856082463510223,0.14156352584384577,0.08254395288807682,0.09118388060578528,0.1066468652656956,0.06940261490631353,0.06471029468925366,0.06066909152579087
0.04856259125788787,0.1415636589439246,0.08329196010480878,0.09118388209642306,0.10664726417285107,0.06940261144111483,0.06531687253472003,0.06067063117832024
0.048564357880673516,0.1415637920440034,0.08403996732154075,0.09118388358706084,0.10664766308000655,0.06940260798746713,0.0659234503801864,0.060672170830849616
0.04856612450345916,0.14156392514408223,0.0847879745382727,0.09118388507769862,0.10664806198716202,0.06940260454533188,0.06653002822565278,0.06067371048337899
0.0485678911262448,0.14156405824416105,0.08553598175500467,0.0911838865683364,0.1066484608943175,0.0694026011146707,0.06713660607111915,0.06067525013590836
0.048569657749030444,0.14156419134423986,0.08628398897173663,0.09118388805897418,0.10664885980147297,0.06940259769544531,0.06774318391658553,0.060676789788437734
0.04857142437181609,0.14156432444431868,0.08703199618846859,0.09118388954961196,0.10664925870862844,0.06940259428761757,0.0683497617620519,0.060678329440967106
0.04857319099460173,0.1415644575443975,0.08778000340520055,0.09118389104024974,0.10664965761578392,0.06940259089114946,0.06895633960751828,0.06067986909349648
0.04857495761738737,0.14156459064447632,0.08852801062193251,0.09118389253088752,0.1066500565229394,0.0694025875060031,0.06956291745298465,0.06068140874602585
0.048576724240173015,0.14156472374455514,0.08927601783866447,0.0911838940215253,0.10665045543009487,0.06940258413214073,0.07016949529845103,0.060682948398555224
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2247912873200445e-7,1.1179921416481036e-6,1.0753081799156713e-7,0.000544877045624771,2.362248062006555e-7,0.0027846130520878987,9.524117021217517e-7,1.3065970239700651e-6
2.449582574640089e-7,2.235984283296207e-6,2.1506163598313425e-7,0.001089754091249542,4.72449612401311e-7,0.005569226104175797,1.9048234042435035e-6,2.6131940479401303e-6
3.6743738619601333e-7,3.353976424944311e-6,3.225924539747014e-7,0.0016346311368743132,7.086744186019666e-7,0.008353839156263696,2.8572351063652554e-6,3.919791071910195e-6
4.899165149280178e-7,4.471968566592414e-6,4.301232719662685e-7,0.002179508182499084,9.44899224802622e-7,0.011138452208351595,3.809646808487007e-6,5.2263880958802605e-6
6.123956436600223e-7,5.589960708240518e-6,5.376540899578356e-7,0.002724385228123855,1.1811240310032776e-6,0.013923065260439493,4.7620585106087585e-6,6.532985119850326e-6
7.348747723920268e-7,6.707952849888621e-6,6.451849079494028e-7,0.003269262273748626,1.4173488372039331e-6,0.016707678312527393,5.71447021273051e-6,7.839582143820392e-6
8.573539011240312e-7,7.825944991536725e-6,7.527157259409699e-7,0.003814139319373397,1.6535736434045886e-6,0.01949229136461529,6.666881914852262e-6,9.146179167790457e-6
9.798330298560356e-7,8.943937133184828e-6,8.602465439325371e-7,0.004359016364998168,1.889798449605244e-6,0.02227690441670319,7.619293616974013e-6,1.0452776191760523e-5
1.10231215858804e-6,1.0061929274832932e-5,9.677773619241043e-7,0.00490389341062294,2.1260232558058996e-6,0.025061517468791088,8.571705319095765e-6,1.1759373215730588e-5
1.2247912873200444e-6,1.1179921416481035e-5,1.0753081799156714e-6,0.005448770456247711,2.3622480620065553e-6,0.027846130520878986,9.524117021217517e-6,1.3065970239700654e-5
1.3472704160520487e-6,1.2297913558129139e-5,1.1828389979072386e-6,0.005993647501872482,2.598472868207211e-6,0.030630743572966884,1.047652872333927e-5,1.437256726367072e-5
1.4697495447840531e-6,1.3415905699777242e-5,1.2903698158988058e-6,0.006538524547497254,2.8346976744078667e-6,0.033415356625054786,1.1428940425461022e-5,1.5679164287640783e-5
1.5922286735160575e-6,1.4533897841425345e-5,1.397900633890373e-6,0.007083401593122025,3.0709224806085224e-6,0.03619996967714269,1.2381352127582774e-5,1.6985761311610847e-5
1.7147078022480619e-6,1.565188998307345e-5,1.50543145188194e-6,0.007628278638746796,3.307147286809178e-6,0.03898458272923059,1.3333763829704527e-5,1.829235833558091e-5
1.8371869309800662e-6,1.6769882124721554e-5,1.6129622698735073e-6,0.008173155684371568,3.5433720930098338e-6,0.04176919578131849,1.4286175531826279e-5,1.9598955359550975e-5
1.959666059712071e-6,1.7887874266369657e-5,1.7204930878650744e-6,0.008718032729996338,3.7795968992104895e-6,0.04455380883340639,1.5238587233948031e-5,2.090555238352104e-5
2.082145188444075e-6,1.900586640801776e-5,1.8280239058566416e-6,0.009262909775621109,4.015821705411145e-6,0.047338421885494295,1.6190998936069784e-5,2.2212149407491103e-5
2.2046243171760796e-6,2.0123858549665864e-5,1.9355547238482085e-6,0.00980778682124588,4.2520465116118e-6,0.050123034937582196,1.7143410638191536e-5,2.3518746431461166e-5
2.327103445908084e-6,2.1241850691313967e-5,2.0430855418397755e-6,0.01035266386687065,4.488271317812455e-6,0.0529076479896701,1.809582234031329e-5,2.482534345543123e-5
2.4495825746400883e-6,2.235984283296207e-5,2.1506163598313425e-6,0.01089754091249542,4.7244961240131105e-6,0.055692261041758,1.904823404243504e-5,2.6131940479401294e-5
2.5720617033720927e-6,2.3477834974610174e-5,2.2581471778229094e-6,0.01144241795812019,4.960720930213766e-6,0.0584768740938459,2.0000645744556793e-5,2.7438537503371358e-5
2.694540832104097e-6,2.4595827116258277e-5,2.3656779958144764e-6,0.011987295003744961,5.196945736414421e-6,0.0612614871459338,2.0953057446678546e-5,2.8745134527341422e-5
2.8170199608361014e-6,2.571381925790638e-5,2.4732088138060433e-6,0.012532172049369732,5.433170542615076e-6,0.0640461001980217,2.1905469148800298e-5,3.0051731551311486e-5
2.939499089568106e-6,2.6831811399554484e-5,2.5807396317976103e-6,0.013077049094994502,5.669395348815732e-6,0.0668307132501096,2.285788085092205e-5,3.135832857528155e-5
3.06197821830011e-6,2.7949803541202587e-5,2.6882704497891772e-6,0.013621926140619273,5.905620155016387e-6,0.0696153263021975,2.3810292553043803e-5,3.266492559925162e-5
3.1844573470321145e-6,2.906779568285069e-5,2.795801267780744e-6,0.014166803186244043,6.141844961217042e-6,0.07239993935428539,2.4762704255165555e-5,3.397152262322169e-5
3.306936475764119e-6,3.0185787824498794e-5,2.903332085772311e-6,0.014711680231868814,6.3780697674176975e-6,0.07518455240637328,2.5715115957287307e-5,3.5278119647191755e-5
3.4294156044961233e-6,3.13037799661469e-5,3.010862903763878e-6,0.015256557277493584,6.614294573618353e-6,0.07796916545846118,2.666752765940906e-5,3.658471667116182e-5
3.5518947332281277e-6,3.2421772107795004e-5,3.118393721755445e-6,0.015801434323118355,6.850519379819008e-6,0.08075377851054907,2.7619939361530812e-5,3.789131369513189e-5
3.674373861960132e-6,3.353976424944311e-5,3.225924539747012e-6,0.016346311368743125,7.086744186019663e-6,0.08353839156263697,2.8572351063652565e-5,3.9197910719101957e-5
5.613496375314231e-6,3.6405539965483236e-5,4.482491755890068e-6,0.018026374860918362,8.925154885992114e-6,0.08354336870732319,0.0016644125067926078,4.375057531651488e-5
7.55261888866833e-6,3.9271315681523366e-5,5.739058972033124e-6,0.0197064383530936,1.0763565585964564e-5,0.08354834585200942,0.003300252662521563,4.83032399139278e-5
9.49174140202243e-6,4.2137091397563495e-5,6.99562618817618e-6,0.021386501845268836,1.2601976285937015e-5,0.08355332299669564,0.004936092818250518,5.2855904511340726e-5
1.1430863915376529e-5,4.5002867113603624e-5,8.252193404319235e-6,0.023066565337444073,1.4440386985909466e-5,0.08355830014138187,0.006571932973979473,5.740856910875365e-5
1.3369986428730628e-5,4.786864282964375e-5,9.508760620462291e-6,0.02474662882961931,1.6278797685881916e-5,0.08356327728606809,0.00820777312970843,6.196123370616657e-5
1.5309108942084725e-5,5.073441854568388e-5,1.0765327836605347e-5,0.026426692321794547,1.811720838585437e-5,0.08356825443075432,0.009843613285437385,6.651389830357949e-5
1.7248231455438825e-5,5.360019426172401e-5,1.2021895052748403e-5,0.028106755813969785,1.995561908582682e-5,0.08357323157544054,0.01147945344116634,7.10665629009924e-5
1.9187353968792924e-5,5.646596997776414e-5,1.3278462268891459e-5,0.02978681930614502,2.1794029785799273e-5,0.08357820872012676,0.013115293596895295,7.561922749840532e-5
2.1126476482147023e-5,5.933174569380427e-5,1.4535029485034515e-5,0.03146688279832026,2.3632440485771725e-5,0.08358318586481299,0.01475113375262425,8.017189209581824e-5
2.3065598995501122e-5,6.219752140984439e-5,1.579159670117757e-5,0.0331469462904955,2.5470851185744178e-5,0.08358816300949921,0.016386973908353204,8.472455669323116e-5
2.500472150885522e-5,6.506329712588452e-5,1.7048163917320625e-5,0.03482700978267074,2.730926188571663e-5,0.08359314015418544,0.01802281406408216,8.927722129064407e-5
2.694384402220932e-5,6.792907284192465e-5,1.830473113346368e-5,0.03650707327484598,2.9147672585689082e-5,0.08359811729887166,0.01965865421981112,9.382988588805699e-5
2.888296653556342e-5,7.079484855796478e-5,1.9561298349606737e-5,0.03818713676702122,3.0986083285661534e-5,0.08360309444355789,0.021294494375540075,9.83825504854699e-5
3.0822089048917516e-5,7.366062427400491e-5,2.0817865565749792e-5,0.03986720025919646,3.282449398563398e-5,0.08360807158824411,0.022930334531269032,0.00010293521508288282
3.2761211562271615e-5,7.652639999004504e-5,2.2074432781892848e-5,0.0415472637513717,3.466290468560643e-5,0.08361304873293034,0.02456617468699799,0.00010748787968029574
3.4700334075625714e-5,7.939217570608517e-5,2.3330999998035904e-5,0.04322732724354694,3.650131538557888e-5,0.08361802587761656,0.026202014842726946,0.00011204054427770866
3.663945658897981e-5,8.22579514221253e-5,2.458756721417896e-5,0.04490739073572218,3.833972608555133e-5,0.08362300302230279,0.027837854998455903,0.00011659320887512157
3.857857910233391e-5,8.512372713816543e-5,2.5844134430322016e-5,0.046587454227897424,4.017813678552378e-5,0.08362798016698901,0.02947369515418486,0.00012114587347253449
4.051770161568801e-5,8.798950285420556e-5,2.7100701646465072e-5,0.048267517720072664,4.201654748549623e-5,0.08363295731167524,0.031109535309913817,0.00012569853806994742
4.245682412904211e-5,9.085527857024568e-5,2.8357268862608128e-5,0.049947581212247905,4.3854958185468677e-5,0.08363793445636146,0.032745375465642775,0.00013025120266736033
4.439594664239621e-5,9.372105428628581e-5,2.9613836078751183e-5,0.051627644704423145,4.5693368885441125e-5,0.08364291160104768,0.03438121562137173,0.00013480386726477325
4.633506915575031e-5,9.658683000232594e-5,3.087040329489424e-5,0.053307708196598386,4.7531779585413574e-5,0.08364788874573391,0.03601705577710069,0.00013935653186218617
4.827419166910441e-5,9.945260571836607e-5,3.2126970511037295e-5,0.054987771688773626,4.937019028538602e-5,0.08365286589042013,0.037652895932829646,0.00014390919645959908
5.021331418245851e-5,0.0001023183814344062,3.338353772718035e-5,0.05666783518094887,5.120860098535847e-5,0.08365784303510636,0.0392887360885586,0.000148461861057012
5.2152436695812607e-5,0.00010518415715044633,3.464010494332341e-5,0.05834789867312411,5.304701168533092e-5,0.08366282017979258,0.04092457624428756,0.00015301452565442492
5.4091559209166706e-5,0.00010804993286648646,3.589667215946646e-5,0.06002796216529935,5.488542238530337e-5,0.08366779732447881,0.04256041640001652,0.00015756719025183783
5.6030681722520805e-5,0.00011091570858252659,3.715323937560952e-5,0.06170802565747459,5.672383308527582e-5,0.08367277446916503,0.044196256555745474,0.00016211985484925075
5.7969804235874904e-5,0.00011378148429856672,3.8409806591752575e-5,0.06338808914964983,5.856224378524827e-5,0.08367775161385126,0.04583209671147443,0.00016667251944666367
5.9908926749229e-5,0.00011664726001460685,3.966637380789563e-5,0.06506815264182507,6.0400654485220716e-5,0.08368272875853748,0.04746793686720339,0.00017122518404407658
6.18480492625831e-5,0.00011951303573064698,4.0922941024038686e-5,0.06674821613400031,6.223906518519317e-5,0.0836877059032237,0.049103777022932345,0.0001757778486414895
7.050107823147663e-5,0.00012323691823993595,4.1650380772909835e-5,0.06675457383553988,6.798615318761163e-5,0.08368870895487722,0.05181530190715579,0.0007713741053288206
7.915410720037016e-5,0.00012696080074922492,4.2377820521780983e-5,0.06676093153707946,7.373324119003009e-5,0.08368971200653073,0.05452682679137923,0.0013669703620161518
8.780713616926368e-5,0.0001306846832585139,4.310526027065213e-5,0.06676728923861903,7.948032919244855e-5,0.08369071505818425,0.05723835167560268,0.0019625666187034828
9.646016513815721e-5,0.00013440856576780286,4.383270001952328e-5,0.06677364694015861,8.522741719486701e-5,0.08369171810983776,0.05994987655982612,0.0025581628753908138
0.00010511319410705074,0.00013813244827709184,4.456013976839443e-5,0.06678000464169818,9.097450519728547e-5,0.08369272116149128,0.06266140144404957,0.0031537591320781448
0.00011376622307594427,0.0001418563307863808,4.528757951726558e-5,0.06678636234323776,9.672159319970393e-5,0.08369372421314479,0.06537292632827302,0.0037493553887654758
0.0001224192520448378,0.00014558021329566978,4.6015019266136726e-5,0.06679272004477733,0.00010246868120212239,0.0836947272647983,0.06808445121249647,0.004344951645452807
0.0001310722810137313,0.00014930409580495875,4.6742459015007875e-5,0.06679907774631691,0.00010821576920454085,0.08369573031645182,0.07079597609671992,0.004940547902140139
0.00013972530998262482,0.00015302797831424772,4.7469898763879024e-5,0.06680543544785648,0.00011396285720695931,0.08369673336810533,0.07350750098094337,0.00553614415882747
0.00014837833895151834,0.0001567518608235367,4.819733851275017e-5,0.06681179314939606,0.00011970994520937777,0.08369773641975885,0.07621902586516682,0.0061317404155148015
0.00015703136792041185,0.00016047574333282567,4.892477826162132e-5,0.06681815085093563,0.00012545703321179623,0.08369873947141236,0.07893055074939027,0.006727336672202133
0.00016568439688930536,0.00016419962584211464,4.965221801049247e-5,0.06682450855247521,0.0001312041212142147,0.08369974252306588,0.08164207563361373,0.007322932928889464
0.00017433742585819888,0.0001679235083514036,5.037965775936362e-5,0.06683086625401478,0.00013695120921663315,0.08370074557471939,0.08435360051783718,0.007918529185576796
0.0001829904548270924,0.00017164739086069259,5.110709750823477e-5,0.06683722395555436,0.0001426982972190516,0.0837017486263729,0.08706512540206063,0.008514125442264127
0.0001916434837959859,0.00017537127336998156,5.1834537257105915e-5,0.06684358165709393,0.00014844538522147007,0.08370275167802642,0.08977665028628408,0.009109721698951459
0.00020029651276487942,0.00017909515587927053,5.2561977005977064e-5,0.06684993935863351,0.00015419247322388853,0.08370375472967993,0.09248817517050753,0.00970531795563879
0.00020894954173377293,0.0001828190383885595,5.328941675484821e-5,0.06685629706017308,0.000159939561226307,0.08370475778133345,0.09519970005473098,0.010300914212326122
0.00021760257070266645,0.00018654292089784847,5.401685650371936e-5,0.06686265476171266,0.00016568664922872545,0.08370576083298696,0.09791122493895443,0.010896510469013453
0.00022625559967155996,0.00019026680340713745,5.474429625259051e-5,0.06686901246325223,0.0001714337372311439,0.08370576254492808,0.10062274982317788,0.011492106725700784
0.00023490862864045348,0.00019399068591642642,5.547173600146166e-5,0.06687537016479181,0.00017718082523356237,0.0837057642568692,0.10333427470740134,0.012087702982388116
0.000243561657609347,0.0001977145684257154,5.619917575033281e-5,0.06688172786633138,0.00018292791323598083,0.08370576596881031,0.10604579959162479,0.012683299239075447
0.0002522146865782405,0.00020143845093500436,5.6926615499203956e-5,0.06688808556787096,0.0001886750012383993,0.08370576768075143,0.10875732447584824,0.013278895495762779
0.00026086771554713404,0.00020516233344429333,5.7654055248075104e-5,0.06689444326941053,0.00019442208924081776,0.08370576939269254,0.11146884936007169,0.01387449175245011
0.0002695207445160276,0.0002088862159535823,5.838149499694625e-5,0.06690080097095011,0.00020016917724323622,0.08370577110463366,0.11418037424429514,0.014470088009137442
0.0002781737734849211,0.00021261009846287128,5.91089347458174e-5,0.06690715867248968,0.00020591626524565468,0.08370577281657478,0.11689189912851859,0.015065684265824773
0.00028682680245381467,0.00021633398097216025,5.983637449468855e-5,0.06691351637402926,0.00021166335324807314,0.0837057745285159,0.11960342401274204,0.015661280522512103
0.0002954798314227082,0.00022005786348144922,6.05638142435597e-5,0.06691987407556883,0.0002174104412504916,0.08370577624045701,0.1223149488969655,0.016256876779199434
0.00030413286039160175,0.0002237817459907382,6.129125399243084e-5,0.06692623177710841,0.00022315752925291006,0.08370577795239813,0.12502647378118895,0.016852473035886766
0.0003127858893604953,0.00022750562850002717,6.201869374130198e-5,0.06693258947864798,0.00022890461725532852,0.08370577966433924,0.12773799866541238,0.017448069292574097
0.00032143891832938883,0.00023122951100931614,6.274613349017312e-5,0.06693894718018756,0.00023465170525774698,0.08370578137628036,0.13044952354963582,0.01804366554926143
0.0003893930715796639,0.0002601285133033288,7.968980278275561e-5,0.06697570555086396,0.0018031105773084776,0.08372435996933517,0.13047735565748703,0.019611574114124737
0.00045734722482993894,0.0002890275155973415,9.66334720753381e-5,0.06701246392154037,0.0033715694493592083,0.08372436153617617,0.13050518776533823,0.021179482678988046
0.000525301378080214,0.00031792651789135416,0.00011357714136792058,0.06704922229221677,0.004940028321409939,0.08372436310301717,0.13053301987318944,0.022747391243851355
0.000593255531330489,0.00034682552018536683,0.00013052081066050307,0.06708598066289317,0.00650848719346067,0.08372436466985818,0.13056085198104064,0.024315299808714663
0.0006612096845807641,0.0003757245224793795,0.00014746447995308556,0.06712273903356958,0.0080769460655114,0.08372436623669918,0.13058868408889185,0.025883208373577972
0.0007291638378310392,0.00040462352477339217,0.00016440814924566805,0.06715949740424598,0.00964540493756213,0.08372436780354019,0.13061651619674305,0.02745111693844128
0.0007971179910813142,0.00043352252706740484,0.00018135181853825053,0.06719625577492239,0.01121386380961286,0.08372436937038119,0.13064434830459426,0.02901902550330459
0.0008650721443315893,0.0004624215293614175,0.00019829548783083302,0.06723301414559879,0.01278232268166359,0.0837243709372222,0.13067218041244547,0.030586934068167898
0.0009330262975818643,0.0004913205316554302,0.0002152391571234155,0.0672697725162752,0.014350781553714321,0.0837243725040632,0.13070001252029667,0.03215484263303121
0.0010009804508321393,0.000520219533949443,0.000232182826415998,0.0673065308869516,0.015919240425765053,0.0837243740709042,0.13072784462814788,0.033722751197894515
0.0010689346040824142,0.0005491185362434557,0.0002491264957085805,0.067343289257628,0.017487699297815785,0.08372437563774521,0.13075567673599908,0.035290659762757824
0.0011368887573326891,0.0005780175385374684,0.00026607016500116294,0.06738004762830441,0.019056158169866517,0.08372437720458621,0.1307835088438503,0.03685856832762113
0.001204842910582964,0.0006069165408314811,0.0002830138342937454,0.06741680599898081,0.02062461704191725,0.08372437877142722,0.1308113409517015,0.03842647689248444
0.001272797063833239,0.0006358155431254939,0.00029995750358632786,0.06745356436965722,0.02219307591396798,0.08372438033826822,0.1308391730595527,0.03999438545734775
0.001340751217083514,0.0006647145454195066,0.0003169011728789103,0.06749032274033362,0.023761534786018713,0.08372438190510922,0.1308670051674039,0.04156229402221106
0.001408705370333789,0.0006936135477135193,0.0003338448421714928,0.06752708111101002,0.025329993658069445,0.08372438347195023,0.1308948372752551,0.04313020258707437
0.0014766595235840639,0.0007225125500075321,0.00035078851146407524,0.06756383948168643,0.026898452530120177,0.08372438503879123,0.13092266938310632,0.044698111151937676
0.0015446136768343388,0.0007514115523015448,0.0003677321807566577,0.06760059785236283,0.02846691140217091,0.08372438660563224,0.13095050149095752,0.046266019716800985
0.0016125678300846138,0.0007803105545955575,0.00038467585004924016,0.06763735622303924,0.03003537027422164,0.08372438817247324,0.13097833359880873,0.047833928281664294
0.0016805219833348887,0.0008092095568895702,0.0004016195193418226,0.06767411459371564,0.03160382914627237,0.08372438973931424,0.13100616570665993,0.0494018368465276
0.0017484761365851636,0.000838108559183583,0.0004185631886344051,0.06771087296439204,0.0331722880183231,0.08372439130615525,0.13103399781451114,0.05096974541139091
0.0018164302898354386,0.0008670075614775957,0.00043550685792698754,0.06774763133506845,0.03474074689037383,0.08372439287299625,0.13106182992236234,0.05253765397625422
0.0018843844430857135,0.0008959065637716084,0.00045245052721957,0.06778438970574485,0.036309205762424565,0.08372439443983726,0.13108966203021355,0.05410556254111753
0.0019523385963359885,0.0009248055660656211,0.00046939419651215246,0.06782114807642126,0.0378776646344753,0.08372439600667826,0.13111749413806476,0.05567347110598084
0.0020202927495862636,0.0009537045683596339,0.0004863378658047349,0.06785790644709766,0.03944612350652603,0.08372439757351927,0.13114532624591596,0.057241379670844146
0.002088246902836539,0.0009826035706536466,0.0005032815350973174,0.06789466481777406,0.04101458237857676,0.08372439914036027,0.13117315835376717,0.058809288235707455
0.002156201056086814,0.0010115025729476592,0.0005202252043898999,0.06793142318845047,0.04258304125062749,0.08372440070720127,0.13117322214653046,0.060377196800570763
0.002224155209337089,0.0010404015752416718,0.0005371688736824823,0.06796818155912687,0.044151500122678225,0.08372440227404228,0.13117328593929375,0.06194510536543407
